z,charge,chargesum
5.328628965411994045e+01,1.226894609013911251e-02,2.475758960655839724e-02
5.335668105392722538e+01,1.144913833484872967e-02,2.556351048053572689e-02
5.342707245373451741e+01,1.017353801425160964e-02,2.627964006235159258e-02
5.349746385354180944e+01,8.489593009027626008e-03,2.687723439805124459e-02
5.356785525334910858e+01,6.467803105683640058e-03,2.733251211233826694e-02
5.363824665315639351e+01,4.200308275898077641e-03,2.762817769150088462e-02
5.370863805296368554e+01,1.787078733072269658e-03,2.775397266508768460e-02
5.377902945277097757e+01,-6.797484199428184591e-04,2.770612422229111471e-02
5.384942085257826960e+01,-3.117951707735680273e-03,2.748664723705206495e-02
5.391981225238556164e+01,-5.444650175893360304e-03,2.710339068970991222e-02
5.399020365219285367e+01,-7.568146266895492240e-03,2.657065828003680671e-02
5.406059505200014570e+01,-9.397002924452889025e-03,2.590919009019135300e-02
5.413098645180743773e+01,-1.085303077484115961e-02,2.514523006179866793e-02
5.420137785161472266e+01,-1.187955398541720720e-02,2.430901162767885870e-02
5.427176925142202180e+01,-1.244625927367116677e-02,2.343290201504065820e-02
5.434216065122931383e+01,-1.254495423477588675e-02,2.254984512593637136e-02
5.441255205103660586e+01,-1.217329080381666755e-02,2.169295014599448290e-02
5.448294345084389789e+01,-1.132881453507764667e-02,2.089549903271317385e-02
5.455333485065118282e+01,-1.001753942740751802e-02,2.019035040979322293e-02
5.462372625045848196e+01,-8.279984915142861446e-03,1.960751068123305768e-02
5.469411765026577399e+01,-6.278029381404671809e-03,1.916559140504467754e-02
5.476450905007306602e+01,-4.444076474571853966e-03,1.885276664114891171e-02
5.483490044988035095e+01,-3.584074873427868686e-03,1.860047859379418064e-02
5.490529184968765009e+01,-4.702259517718845525e-03,1.826947996408478936e-02
5.497568324949494212e+01,-8.203942197090013239e-03,1.769199298889351235e-02
5.504607464930223415e+01,-1.302137939454689648e-02,1.677539986588953008e-02
5.511646604910951908e+01,-1.693355806874251648e-02,1.558342300971267934e-02
5.518685744891681111e+01,-1.818787342939434323e-02,1.430315313949976144e-02
5.525724884872411025e+01,-1.674866162024696639e-02,1.312419140315191322e-02
5.532764024853140228e+01,-1.378542773773929614e-02,1.215381584775017572e-02
5.539803164833868721e+01,-1.034703519490640967e-02,1.142547355652539891e-02
5.546842304814597924e+01,-6.793102329141777716e-03,1.094729757454293399e-02
5.553881444795327127e+01,-3.175343031770292736e-03,1.072378073366829325e-02
5.560920584776057041e+01,4.626218263353794910e-04,1.075634533160544672e-02
5.567959724756786244e+01,4.189161435588780596e-03,1.105122626907526460e-02
5.574998864737514737e+01,8.168207322721226724e-03,1.162619781643778327e-02
5.582038004718243940e+01,1.210664285125457457e-02,1.247840135370453622e-02
5.589077144698973143e+01,1.492201058154493665e-02,1.352878256647870557e-02
5.596116284679703057e+01,1.548365601364749301e-02,1.461869878741394423e-02
5.603155424660431549e+01,1.369866596837035315e-02,1.558296706042004535e-02
5.610194564641160753e+01,1.065318672892738051e-02,1.633285978667771074e-02
5.617233704621889956e+01,7.594793551068994113e-03,1.686746793598484923e-02
5.624272844602619870e+01,5.168090332341679534e-03,1.723125704880891160e-02
5.631311984583348362e+01,3.614133099623560112e-03,1.748566093678128111e-02
5.638351124564077566e+01,3.081566394098789186e-03,1.770257670886100226e-02
5.645390264544806769e+01,3.528252411530668001e-03,1.795093533498209881e-02
5.652429404525535972e+01,4.606434595879726167e-03,1.827518871430680938e-02
5.659468544506265175e+01,5.873529294252203062e-03,1.868863466313835583e-02
5.666507684486994378e+01,7.005513583486660568e-03,1.918176257064897750e-02
5.673546824467723582e+01,7.816258356094611670e-03,1.973195993758991920e-02
5.680585964448452785e+01,8.207032626696834574e-03,2.030966445244722363e-02
5.687625104429181988e+01,8.137030019675939654e-03,2.088244138580616985e-02
5.694664244409911191e+01,7.614564162450900703e-03,2.141844121612352866e-02
5.701703384390640394e+01,6.682693869927583061e-03,2.188884539211134045e-02
5.708742524371369598e+01,5.414057264685202472e-03,2.226994846160937000e-02
5.715781664352098801e+01,3.897386005162716688e-03,2.254429091810212366e-02
5.722820804332827294e+01,2.233854907794010931e-03,2.270153509202813349e-02
5.729859944313557207e+01,5.123620230030931757e-04,2.273760097203541761e-02
5.736899084294286411e+01,-1.211137752875538539e-03,2.265234729025105212e-02
5.743938224275015614e+01,-2.912437840286711665e-03,2.244733671382154530e-02
5.750977364255744106e+01,-4.587220946832750584e-03,2.212443581014865782e-02
5.758016504236474020e+01,-6.241887016459628582e-03,2.168506064562110425e-02
5.765055644217203223e+01,-7.888921537002513765e-03,2.112974841566160611e-02
5.772094784197932427e+01,-9.543812780301298010e-03,2.045794607455747594e-02
5.779133924178660919e+01,-1.122287301566235115e-02,1.966795233312551919e-02
5.786173064159390123e+01,-1.294029181435632850e-02,1.875706707839813747e-02
5.793212204140120036e+01,-1.469578229365020236e-02,1.772261039148488593e-02
5.800251344120849240e+01,-1.646346119078158018e-02,1.656372431259274525e-02
5.807290484101578443e+01,-1.820195064801915369e-02,1.528246352725543163e-02
5.814329624082306935e+01,-1.985646952923957737e-02,1.388473884186141975e-02
5.821368764063036139e+01,-2.135659046533447056e-02,1.238141854389546333e-02
5.828407904043766052e+01,-2.261034470677907374e-02,1.078984472985989283e-02
5.835447044024495256e+01,-2.349949734065911663e-02,9.135682217283164555e-03
5.842486184005223748e+01,-2.388649102376499619e-02,7.454278677636034904e-03
5.849525323985952951e+01,-2.362283408242533619e-02,5.791434319158712297e-03
5.856564463966682865e+01,-2.257096741700562875e-02,4.202632327670911654e-03
5.863603603947412068e+01,-2.062814368386104921e-02,2.750588418337986205e-03
5.870642743928140561e+01,-1.777188767000569686e-02,1.499600368028335042e-03
5.877681883908869764e+01,-1.411257545788799361e-02,5.061964266615662017e-04
5.884721023889598968e+01,-9.970492298487350358e-03,-1.956404829967811783e-04
5.891760163870328881e+01,-5.869011827963709245e-03,-6.087684410526994451e-04
5.898799303851057374e+01,-2.458415236058782583e-03,-7.818197308264510093e-04
5.905838443831786577e+01,-3.085570164651942732e-04,-8.035394911357976455e-04
5.912877583812515780e+01,3.961030880982879679e-04,-7.756572402965681429e-04
5.919916723793244984e+01,-9.285632957228142918e-06,-7.763108689985241803e-04
5.926955863773974897e+01,-8.127762536442323252e-04,-8.335233272226682004e-04
5.933995003754703390e+01,-1.215745440856192327e-03,-9.191013506138687433e-04
5.941034143735432593e+01,-7.792923548763765543e-04,-9.739568303327377852e-04
5.948073283716161797e+01,4.066650564809787044e-04,-9.453311077543302991e-04
5.955112423696891000e+01,1.848701606695644147e-03,-8.151984138330344064e-04
5.962151563677620203e+01,2.953463593373703393e-03,-6.072999772155851994e-04
5.969190703658349406e+01,3.361375711531834100e-03,-3.706880356026277107e-04
5.976229843639078609e+01,3.080868800677134031e-03,-1.538213681003518251e-04
5.983268983619807813e+01,2.375441723908397907e-03,1.338930000620682436e-05
5.990308123600537016e+01,1.582802296237220425e-03,1.248049692565406218e-04
5.997347263581266219e+01,9.474390086234392092e-04,1.914965273055773602e-04
6.004386403561995422e+01,5.827173786908363502e-04,2.325148192836610855e-04
6.011425543542724625e+01,4.758699538610696865e-04,2.660119714621732084e-04
6.018464683523453118e+01,5.729809300099916042e-04,3.063449011884603968e-04
6.025503823504183032e+01,7.949456135614023410e-04,3.623022356977139520e-04
6.032542963484912235e+01,1.073376430187515185e-03,4.378587051387669918e-04
6.039582103465641438e+01,1.358154966392583884e-03,5.334611343783664467e-04
6.046621243446369931e+01,1.607353603452216098e-03,6.466050045106626429e-04
6.053660383427099134e+01,1.792181024449289711e-03,7.727591355297145454e-04
6.060699523407829048e+01,1.888817180401028417e-03,9.057156208382050348e-04
6.067738663388558251e+01,1.878474765130551134e-03,1.037944089058418472e-03
6.074777803369287454e+01,1.743788591152774974e-03,1.160691808957647767e-03
6.081816943350015947e+01,1.471247067207469153e-03,1.264254949480754248e-03
6.088856083330745150e+01,1.050319840560146739e-03,1.338188433303154562e-03
6.095895223311475064e+01,4.847235062935153051e-04,1.372308799430653654e-03
6.102934363292204267e+01,-2.080830721127707175e-04,1.357661540708433997e-03
6.109973503272932760e+01,-1.001378817220589627e-03,1.287173084026906490e-03
6.117012643253661963e+01,-1.848268355221094209e-03,1.157070887283372703e-03
6.124051783234391877e+01,-2.677564370499730187e-03,9.685933831697662215e-04
6.131090923215121080e+01,-3.351668536599308745e-03,7.326647431884834687e-04
6.138130063195849573e+01,-3.682028640790147023e-03,4.734815930327248039e-04
6.145169203176578776e+01,-3.486433164222414467e-03,2.280666822685432514e-04
6.152208343157307979e+01,-2.675111230393217073e-03,3.976185812095786479e-05
6.159247483138037893e+01,-1.409460723118812191e-03,-5.945205515277312202e-05
6.166286623118767096e+01,-2.966308914120689808e-05,-6.154008152003116023e-05
6.173325763099495589e+01,1.027827356062336987e-03,1.081012483342453528e-05
6.180364903080224792e+01,1.480954593425045686e-03,1.150565917156522969e-04
6.187404043060953995e+01,1.319307531463084510e-03,2.079244956316415600e-04
6.194443183041683909e+01,7.933595618791600525e-04,2.637701857428154193e-04
6.201482323022412402e+01,2.514790620514144445e-04,2.814721489428393493e-04
6.208521463003141605e+01,-6.673829134929840296e-05,2.767743471940153216e-04
6.215560602983870808e+01,-1.088163771399023797e-04,2.691146100851794093e-04
6.222599742964600011e+01,2.546230626173287735e-05,2.709069374652648245e-04
6.229638882945329215e+01,1.957184263105130669e-04,2.846838314613421442e-04
6.236678022926058418e+01,3.081588934885347319e-04,3.063755673370662218e-04
6.243717162906787621e+01,3.242536002977239513e-04,3.292002321545771165e-04
6.250756302887516824e+01,2.511008452234774488e-04,3.468755721426519016e-04
6.257795442868246028e+01,1.221593516099454715e-04,3.554745399020271032e-04
6.264834582848975231e+01,-3.802952640220512144e-05,3.527975883045675679e-04
6.271873722829704434e+01,-2.085508666104751404e-04,3.381174008728324082e-04
6.278912862810433637e+01,-3.758362866828368642e-04,3.116617585548529063e-04
6.285952002791162130e+01,-5.325620802724111017e-04,2.741739682401945696e-04
6.292991142771892044e+01,-6.696481161349089909e-04,2.270364999671423795e-04
6.300030282752621247e+01,-7.801729092248810239e-04,1.721190367950757854e-04
6.307069422733350450e+01,-8.575744561258783318e-04,1.117531703893982276e-04
6.314108562714079653e+01,-8.945524694895408413e-04,4.878436986095971580e-05
6.321147702694808146e+01,-8.863411830944935765e-04,-1.360642672391284267e-05
6.328186842675538060e+01,-8.296437874083428723e-04,-7.200621426100935391e-05
6.335225982656267263e+01,-7.214480137322534748e-04,-1.227899498358129952e-04
6.342265122636996466e+01,-5.597369008090826228e-04,-1.621906138075595932e-04
6.349304262617724959e+01,-3.472042189563870297e-04,-1.866308047988971420e-04
6.356343402598454162e+01,-8.838330083406041875e-05,-1.928522290641956471e-04
6.363382542579184076e+01,2.043600368053806037e-04,-1.784670400087952108e-04
6.370421682559913279e+01,5.066641806360818161e-04,-1.428022391016068465e-04
6.377460822540641772e+01,7.790739727140939775e-04,-8.796213160883386629e-05
6.384499962521370975e+01,9.571227645573195022e-04,-2.058892042421911462e-05
6.391539102502100889e+01,9.993413643397924383e-04,4.975611709698773500e-05
6.398578242482830092e+01,8.641376304923610759e-04,1.105839745335013768e-04
6.405617382463559295e+01,5.726483802294552719e-04,1.508934956152310455e-04
6.412656522444288498e+01,1.808629943612711155e-04,1.636246949616592284e-04
6.419695662425016280e+01,-2.417173793994251423e-04,1.466098702679834284e-04
6.426734802405746905e+01,-6.209840224543159565e-04,1.028979356694613857e-04
6.433773942386476108e+01,-9.127671811499546125e-04,3.864697609016015081e-05
6.440813082367205311e+01,-1.097478678103763717e-03,-3.860608432022003911e-05
6.447852222347934514e+01,-1.167782511994635945e-03,-1.208079300099980597e-04
6.454891362328662296e+01,-1.116184603260390960e-03,-1.993777266768436839e-04
6.461930502309392921e+01,-9.429484156358368223e-04,-2.657531855995182591e-04
6.468969642290122124e+01,-6.638524994486285453e-04,-3.124826923012767382e-04
6.476008782270851327e+01,-3.207056220050939288e-04,-3.350576099602834952e-04
6.483047922251579109e+01,5.536251276408803542e-05,-3.311605651899702856e-04
6.490087062232308313e+01,4.189600307623668430e-04,-3.016693821613012630e-04
6.497126202213038937e+01,7.439630390163185425e-04,-2.493007824400557144e-04
6.504165342193768140e+01,1.007301481974504738e-03,-1.783954210959107201e-04
6.511204482174495922e+01,1.199566776936842553e-03,-9.395623650500495836e-05
6.518243622155225125e+01,1.320390660149851512e-03,-1.012089644582741870e-06
6.525282762135955750e+01,1.371040099439450616e-03,9.549734214688880758e-05
6.532321902116684953e+01,1.358973460394733703e-03,1.911573863250334187e-04
6.539361042097414156e+01,1.290793729679739956e-03,2.820181638196653890e-04
6.546400182078141938e+01,1.176017802863257335e-03,3.647997031615058706e-04
6.553439322058871142e+01,1.024520886193061326e-03,4.369171624724426089e-04
6.560478462039601766e+01,8.422754097950621100e-04,4.962061075911774078e-04
6.567517602020330969e+01,6.372736924271471363e-04,5.410646948614859049e-04
6.574556742001058751e+01,4.167972862387521026e-04,5.704036392757121533e-04
6.581595881981787954e+01,1.885492853545031697e-04,5.836758874044801646e-04
6.588635021962517158e+01,-3.663902335847532316e-05,5.810968152627050227e-04
6.595674161943247782e+01,-2.452964464127301773e-04,5.638300550319585644e-04
6.602713301923975564e+01,-4.258042331122957472e-04,5.338570990193136851e-04
6.609752441904704767e+01,-5.662479679034523481e-04,4.939981119205552303e-04
6.616791581885433970e+01,-6.600059289235051408e-04,4.475393707025176722e-04
6.623830721866163174e+01,-6.943206166678073197e-04,3.986651705802085740e-04
6.630869861846892377e+01,-6.723594507014667935e-04,3.513368476716705394e-04
6.637909001827621580e+01,-6.019970693139954643e-04,3.089614312827711727e-04
6.644948141808350783e+01,-5.004815649974615711e-04,2.737318333448557264e-04
6.651987281789079987e+01,-3.886611158083126444e-04,2.463734333524445668e-04
6.659026421769810611e+01,-2.813843036384391276e-04,2.265663983355348167e-04
6.666065561750538393e+01,-1.905164812395766479e-04,2.131556765347213664e-04
6.673104701731267596e+01,-1.199286919902934435e-04,2.047137280284670507e-04
6.680143841711996799e+01,-7.963630484535397832e-05,1.991080170549223668e-04
6.687182981692726003e+01,-6.066691595411654095e-05,1.948375879189207730e-04
6.694222121673455206e+01,-5.220680269854610151e-05,1.911626779975069974e-04
6.701261261654184409e+01,-5.796787636188357687e-05,1.870822380365379722e-04
6.708300401634913612e+01,-6.420903949706983460e-05,1.825624738660575226e-04
6.715339541615642815e+01,-7.475929838043131825e-05,1.773000622044479727e-04
6.722378681596372019e+01,-8.028618205731325916e-05,1.716486054642505884e-04
6.729417821577101222e+01,-8.153324373449130982e-05,1.659093663069506196e-04
6.736456961557830425e+01,-7.909415502704512772e-05,1.603418180180219874e-04
6.743496101538559628e+01,-7.455965141709720021e-05,1.550934597856287874e-04
6.750535241519288832e+01,-6.476758261442846099e-05,1.505343789832647389e-04
6.757574381500018035e+01,-5.370971693574783969e-05,1.467536768249040472e-04
6.764613521480747238e+01,-4.140888790469702619e-05,1.438388472408291981e-04
6.771652661461476441e+01,-2.880419736643354729e-05,1.418112794678804388e-04
6.778691801442207066e+01,-1.713977962320255023e-05,1.406047863878147136e-04
6.785730941422934848e+01,-8.489972478772032769e-06,1.400071653407085890e-04
6.792770081403664051e+01,-2.276912141917201642e-06,1.398468903078008195e-04
6.799809221384393254e+01,-3.395754801473841985e-08,1.398444999884620348e-04
6.806848361365122457e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.813887501345851661e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.820926641326580864e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.827965781307310067e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.835004921288039270e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.842044061268768473e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.849083201249497677e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.856122341230226880e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.863161481210956083e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.870200621191685286e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.877239761172414489e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.884278901153143693e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.891318041133872896e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.898357181114600678e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.905396321095329881e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.912435461076060506e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.919474601056789709e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.926513741037518912e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.933552881018248115e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.940592020998977318e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.947631160979706522e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.954670300960435725e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.961709440941163507e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.968748580921892710e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.975787720902623334e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.982826860883352538e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.989866000864081741e+01,-0.000000000000000000e+00,1.398444999884620348e-04
6.996905140844810944e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.003944280825540147e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.010983420806269351e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.018022560786997133e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.025061700767726336e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.032100840748455539e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.039139980729184742e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.046179120709915367e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.053218260690644570e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.060257400671373773e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.067296540652102976e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.074335680632832180e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.081374820613559962e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.088413960594289165e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.095453100575018368e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.102492240555747571e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.109531380536478196e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.116570520517207399e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.123609660497936602e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.130648800478665805e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.137687940459393587e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.144727080440122791e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.151766220420851994e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.158805360401581197e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.165844500382310400e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.172883640363039603e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.179922780343770228e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.186961920324499431e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.194001060305228634e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.201040200285956416e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.208079340266685620e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.215118480247414823e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.222157620228144026e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.229196760208873229e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.236235900189602432e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.243275040170333057e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.250314180151062260e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.257353320131790042e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.264392460112519245e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.271431600093248449e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.278470740073977652e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.285509880054706855e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.292549020035436058e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.299588160016165261e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.306627299996894465e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.313666439977625089e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.320705579958352871e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.327744719939082074e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.334783859919811277e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.341822999900540481e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.348862139881269684e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.355901279861998887e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.362940419842728090e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.369979559823457294e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.377018699804187918e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.384057839784915700e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.391096979765644903e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.398136119746374106e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.405175259727103310e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.412214399707832513e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.419253539688561716e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.426292679669290919e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.433331819650020122e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.440370959630747905e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.447410099611478529e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.454449239592207732e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.461488379572936935e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.468527519553666139e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.475566659534395342e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.482605799515124545e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.489644939495853748e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.496684079476581530e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.503723219457310734e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.510762359438041358e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.517801499418770561e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.524840639399499764e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.531879779380228968e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.538918919360958171e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.545958059341687374e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.552997199322416577e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.560036339303144359e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.567075479283873563e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.574114619264602766e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.581153759245333390e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.588192899226062593e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.595232039206791796e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.602271179187521000e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.609310319168250203e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.616349459148977985e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.623388599129707188e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.630427739110436391e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.637466879091165595e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.644506019071896219e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.651545159052625422e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.658584299033354625e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.665623439014083829e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.672662578994813032e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.679701718975540814e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.686740858956270017e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.693779998936999220e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.700819138917728424e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.707858278898457627e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.714897418879188251e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.721936558859917454e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.728975698840646658e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.736014838821374440e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.743053978802103643e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.750093118782832846e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.757132258763562049e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.764171398744291253e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.771210538725020456e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.778249678705751080e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.785288818686480283e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.792327958667209487e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.799367098647937269e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.806406238628666472e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.813445378609395675e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.820484518590124878e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.827523658570854082e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.834562798551583285e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.841601938532312488e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.848641078513043112e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.855680218493770894e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.862719358474500098e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.869758498455229301e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.876797638435958504e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.883836778416687707e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.890875918397416910e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.897915058378146114e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.904954198358875317e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.911993338339605941e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.919032478320333723e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.926071618301062927e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.933110758281792130e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.940149898262521333e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.947189038243250536e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.954228178223979739e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.961267318204708943e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.968306458185438146e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.975345598166165928e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.982384738146896552e+01,-0.000000000000000000e+00,1.398444999884620348e-04
7.989423878127625755e+01,-0.000000000000000000e+00,1.398444999884620348e-04
